16	0.0	0.0	0.0153851819748
16	0.0	0.0	0.0153851819748
16	0.0	0.0	0.015395655299
16	0.0	0.0	0.0161309464948
16	0.0	0.0	0.0151025919483
16	0.0	0.0	0.0139421808632
16	0.0	0.0	0.0161709179842
16	0.0	0.0	0.0164444169103
16	0.0	0.0	0.0158918541644
16	0.0	0.0	0.0143754120299
16	0.0	0.0	0.0164346843173
16	0.0	0.0	0.0157665111368
16	0.0	0.0	0.016574943497
16	0.0	0.0	0.0124620562783
16	0.0	0.0	0.012276002866
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.000603678985626
16	0.0	0.0	0.000631058427455
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0037434675586
16	0.0	0.0	0.00329874141937
16	0.0	0.0	0.00339484717592
16	0.0	0.0	0.00407074158052
16	0.0	0.0	0.00404797045186
16	0.0	0.0	0.00331401796318
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.000759639401086
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0035739495537
16	0.0	0.0	0.00329532997608
16	0.0	0.0	0.00317014867661
16	0.0	0.0	0.00510845423379
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0296527760897
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00122411751846
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.50234741784	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.000912314758976
16	0.0	0.0	0.00049380151063
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00292242846977
16	0.0	0.0	0.0
16	0.0	0.0	0.000952134919516
16	0.0	0.0	0.0
16	0.0	0.0	0.000717128430703
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00522969952725
16	0.0	0.0	0.000967924128826
16	0.0	0.0	0.00132633458172
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00467930709352
16	0.0	0.0	0.00301778373406
16	0.0	0.0	0.00320159285265
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.000977495603528
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00347949856274
16	0.0	0.0	0.00265706708909
16	0.0	0.0	0.00269222591058
16	0.0	0.0	0.00252695519354
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.000937374185147
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00499890603425
16	0.0	0.0	0.0050815074485
16	0.0	0.0	0.00534128086258
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.537688442211	0.014060513884	0.0232100491808
16	0.0	0.0	0.0240291808674
16	0.0	0.0	0.0193208046716
16	0.0	0.0	0.0202833820088
16	0.685897435897	0.0162659965326	0.0209653766781
16	0.0	0.0	0.0202490836007
16	0.618497109827	0.0237497896765	0.0344569307452
16	0.0	0.0	0.0190994363217
16	0.0	0.0	0.014578595192
16	0.0	0.0	0.0278858865321
16	0.535	0.0212370298857	0.0351099804653
16	0.0	0.0	0.0144613763384
16	0.0	0.0	0.0262857536723
16	0.0	0.0	0.0176769618488
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0033810544864
16	0.0	0.0	0.0
16	0.0	0.0	0.00080007228545
16	0.0	0.0	0.0
16	0.0	0.0	0.0161451916828
16	0.0	0.0	0.0255594100005
16	0.0	0.0	0.0255018340865
16	0.0	0.0	0.0214747771722
16	0.0	0.0	0.0227797654805
16	0.0	0.0	0.0248633347444
16	0.0	0.0	0.0265026922914
16	0.0	0.0	0.028949588693
16	0.0	0.0	0.0296733860867
16	0.0	0.0	0.0272898055446
16	0.0	0.0	0.0209186580066
16	0.0	0.0	0.0209390403155
16	0.0	0.0	0.0190911331335
16	0.0	0.0	0.0132027344703
16	0.0	0.0	0.0135041122378
16	0.0	0.0	0.0137038477699
16	0.0	0.0	0.0112155886921
16	0.0	0.0	0.0154279163535
16	0.0	0.0	0.0141100922215
16	0.0	0.0	0.0113885176786
16	0.0	0.0	0.0117648170514
16	0.0	0.0	0.0125432365741
16	0.0	0.0	0.0118656309987
16	0.0	0.0	0.00782040545464
16	0.0	0.0	0.0079739328225
16	0.0	0.0	0.008074885679
16	0.0	0.0	0.00977789512713
16	0.0	0.0	0.00979526489109
16	0.0	0.0	0.00769143452039
16	0.0	0.0	0.00768091133627
16	0.0	0.0	0.0063457882662
16	0.0	0.0	0.00718494518845
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00416195781375
16	0.0	0.0	0.0
16	0.0	0.0	0.000682602062326
16	0.0	0.0	0.0
16	0.0	0.0	0.000642388023174
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.000844405239136
16	0.0	0.0	0.000815245624607
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.000731944985386
16	0.0	0.0	0.000784266852618
16	0.0	0.0	0.0
16	0.0	0.0	0.00134047720434
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00463773317107
16	0.0	0.0	0.00371252609571
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00119086969779
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00435360290388
16	0.0	0.0	0.00546717925019
16	0.0	0.0	0.000653049239419
16	0.0	0.0	0.00105158273441
16	0.0	0.0	0.000688112794257
16	0.0	0.0	0.0
16	0.0	0.0	0.00905639253957
16	0.0	0.0	0.00922545668617
16	0.0	0.0	0.00983858162073
16	0.0	0.0	0.0102914332922
16	0.0	0.0	0.0113555750417
16	0.0	0.0	0.00921465905538
16	0.0	0.0	0.00872553365367
16	0.0	0.0	0.00917969978139
16	0.0	0.0	0.0
16	0.50234741784	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.000689416478905
16	0.0	0.0	0.00524601239734
16	0.0	0.0	0.00404182193027
16	0.0	0.0	0.0
16	0.0	0.0	0.0171414740479
16	0.0	0.0	0.003242010272
16	0.0	0.0	0.00523238244044
16	0.0	0.0	0.00405361004883
16	0.0	0.0	0.00050337591949
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.000551002337891
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00106701397715
16	0.0	0.0	0.0
16	0.50234741784	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00268138646921
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.65243902439	0.000145907183022	0.000211250712108
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.65243902439	0.0209129500672	0.0299393144729
16	0.65243902439	0.0210628055888	0.0301863718323
16	0.65243902439	0.00260424591107	0.00393962193275
16	0.685897435897	0.0	0.0
16	0.65243902439	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00832569274573
16	0.0	0.0	0.00949238118738
16	0.65243902439	0.0	0.0
16	0.65243902439	0.0	0.0
16	0.842519685039	0.000510869685095	0.000606247710002
16	0.65243902439	0.0	0.0
16	0.0	0.0	0.000635832379422
16	0.65243902439	0.0	0.0
16	0.0	0.0	0.000716914237184
16	0.0	0.0	0.00128219931927
16	0.65243902439	0.00305212539619	0.00424074817113
16	0.0	0.0	0.0
16	0.504716981132	0.0070955399381	0.012280879314
16	0.0	0.0	0.0
16	0.65243902439	0.000383993135162	0.000549106699592
16	0.633136094675	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.504716981132	0.0	0.0
16	0.504716981132	0.000337680071922	0.00058480172006
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.769784172662	0.0012905034729	0.00153971576588
16	0.0	0.0	0.0018932175038
16	0.0	0.0	0.00201225472093
16	0.0	0.0	0.00443791975087
16	0.0	0.0	0.00338206559731
16	0.804511278195	0.00570906502243	0.006851288546
16	0.769784172662	0.000979549219607	0.00125690904177
16	0.769784172662	0.00123274626003	0.00148881370604
16	0.0	0.0	0.00128648354128
16	0.0	0.0	0.00142394986176
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00225585221088
16	0.0	0.0	0.00227834119444
16	0.0	0.0	0.00430690316531
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.000810404020153
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00315220910077
16	0.0	0.0	0.00213654727638
16	0.0	0.0	0.00218358782242
16	0.0	0.0	0.0022029760938
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.000820871001911
16	0.0	0.0	0.0
16	0.0	0.0	0.000456636865727
16	0.0	0.0	0.0
16	0.0	0.0	0.00357866958073
16	0.0	0.0	0.000644633299788
16	0.0	0.0	0.00353909912445
16	0.0	0.0	0.00467229090216
16	0.0	0.0	0.00623702793181
16	0.0	0.0	0.0225032825339
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.000933241599525
16	0.0	0.0	0.0176545433592
16	0.0	0.0	0.00130171550423
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00371585941751
16	0.0	0.0	0.0
16	0.0	0.0	0.00117493341934
16	0.0	0.0	0.0
16	0.0	0.0	0.0105713434727
16	0.0	0.0	0.0109601209023
16	0.0	0.0	0.0112268002656
16	0.0	0.0	0.00668585031216
16	0.0	0.0	0.0108262215095
16	0.0	0.0	0.0120042799525
16	0.0	0.0	0.0118648403773
16	0.0	0.0	0.0102522122939
16	0.0	0.0	0.00638448827996
16	0.0	0.0	0.00762343277877
16	0.0	0.0	0.00815877831512
16	0.0	0.0	0.00754063023075
16	0.0	0.0	0.00744880570439
16	0.0	0.0	0.0073902352256
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00220379839845
16	0.0	0.0	0.00211386755692
16	0.0	0.0	0.00219708820634
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0232138301218
16	0.0	0.0	0.000843948651461
16	0.0	0.0	0.0
16	0.0	0.0	0.0150672979817
16	0.0	0.0	0.0155162887345
16	0.0	0.0	0.015819007921
16	0.0	0.0	0.0130473203103
16	0.0	0.0	0.0144758756926
16	0.0	0.0	0.0167764027412
16	0.0	0.0	0.017302511424
16	0.0	0.0	0.0177247935223
16	0.0	0.0	0.0
16	0.0	0.0	0.017310732355
16	0.0	0.0	0.0
16	0.0	0.0	0.0152946091408
16	0.0	0.0	0.0122125892243
16	0.0	0.0	0.0132927084243
16	0.0	0.0	0.0139031237081
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0031049908153
16	0.0	0.0	0.00302377785087
16	0.0	0.0	0.00405246065805
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00105329637804
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00364933497428
16	0.0	0.0	0.0
16	0.0	0.0	0.00101857161524
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00435467478677
16	0.0	0.0	0.0042005723655
16	0.0	0.0	0.00434378344003
16	0.0	0.0	0.0042719393806
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00114891701095
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00182860188992
16	0.0	0.0	0.0
16	0.0	0.0	0.00075840204359
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00187571062134
16	0.0	0.0	0.00189223025357
16	0.0	0.0	0.00189223025357
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.000702074971958
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00320106182282
16	0.0	0.0	0.00290278536054
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.000545698022134
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00714443457008
16	0.0	0.0	0.00743478171444
16	0.0	0.0	0.00763585769621
16	0.0	0.0	0.00526461991806
16	0.0	0.0	0.00879921301355
16	0.0	0.0	0.00436395758958
16	0.0	0.0	0.00629388597354
16	0.0	0.0	0.00557743251872
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00224766155785
16	0.0	0.0	0.00260301906276
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.000994219821488
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0022802996605
16	0.0	0.0	0.0
16	0.0	0.0	0.00081644673865
16	0.0	0.0	0.0
16	0.0	0.0	0.0143376863104
16	0.0	0.0	0.0145743483699
16	0.0	0.0	0.014728777351
16	0.0	0.0	0.0156879910561
16	0.0	0.0	0.0150329747004
16	0.0	0.0	0.0164435903688
16	0.0	0.0	0.0156583073503
16	0.0	0.0	0.0132549688915
16	0.0	0.0	0.012554119479
16	0.0	0.0	0.0140092570282
16	0.0	0.0	0.00114500194182
16	0.0	0.0	0.000967162524119
16	0.0	0.0	0.000999844386443
16	0.0	0.0	0.00423377594803
16	0.0	0.0	0.0012888768892
16	0.0	0.0	0.00093832462413
16	0.0	0.0	0.00057156357881
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00342489294
16	0.0	0.0	0.0
16	0.0	0.0	0.000600898993381
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00426641021363
16	0.0	0.0	0.0104315555134
16	0.0	0.0	0.00732502489601
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00568101728922
16	0.0	0.0	0.0116651587958
16	0.0	0.0	0.014964001241
16	0.0	0.0	0.0119437862049
16	0.0	0.0	0.00562265848629
16	0.0	0.0	0.0
16	0.0	0.0	0.000766227069416
16	0.0	0.0	0.00402912242844
16	0.0	0.0	0.00385042164123
16	0.0	0.0	0.0
16	0.0	0.0	0.00265250024918
16	0.0	0.0	0.000533742202667
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.640718562874	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.640718562874	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.644578313253	0.0	0.0
16	0.0	0.0	0.0
16	0.640718562874	0.00910888199096	0.0149004479362
16	0.0	0.0	0.0
16	0.0	0.0	0.00285817958571
16	0.0	0.0	0.0
16	0.0	0.0	0.0070636415608
16	0.0	0.0	0.00741356852304
16	0.0	0.0	0.00655102422025
16	0.0	0.0	0.00570255840691
16	0.0	0.0	0.0
16	0.0	0.0	0.00515070393297
16	0.0	0.0	0.00326096049624
16	0.0	0.0	0.00440505747928
16	0.0	0.0	0.00476319455309
16	0.0	0.0	0.01137810011
16	0.0	0.0	0.00366109375851
16	0.0	0.0	0.00713610856734
16	0.0	0.0	0.00463057743623
16	0.0	0.0	0.00842455081014
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.025795782411
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0044266932776
16	0.0	0.0	0.00907176293958
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.000314152172178
16	0.0	0.0	0.0
16	0.0	0.0	0.0138647493294
16	0.0	0.0	0.000638183170492
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00244779267088
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.000814815429326
16	0.0	0.0	0.000863376400007
16	0.0	0.0	0.00783268185138
16	0.0	0.0	0.00675972329253
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00994136366384
16	0.0	0.0	0.00482633857519
16	0.0	0.0	0.000195514125715
16	0.0	0.0	0.00774227516286
16	0.0	0.0	0.000640004023577
16	0.0	0.0	0.00205320067818
16	0.0	0.0	0.000553352008398
16	0.0	0.0	0.000772579167843
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00269554972786
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00273782878148
16	0.0	0.0	0.00488794971714
16	0.0	0.0	0.00102504030677
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00141422291397
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00266461981497
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0161275576928
16	0.0	0.0	0.0
16	0.0	0.0	0.00509912576139
16	0.0	0.0	0.0
16	0.0	0.0	0.000233818653439
16	0.0	0.0	0.0058460204302
16	0.0	0.0	0.00253100176265
16	0.0	0.0	0.0
16	0.0	0.0	0.000530988503704
16	0.0	0.0	0.00700884955557
16	0.0	0.0	0.00129780027076
16	0.0	0.0	0.0
16	0.0	0.0	0.00371337495866
16	0.0	0.0	0.00618349625354
16	0.0	0.0	0.000238050178958
16	0.0	0.0	0.0
16	0.0	0.0	0.000288116820382
16	0.0	0.0	0.00220109963746
16	0.0	0.0	0.000832764911994
16	0.0	0.0	0.00361830640924
16	0.0	0.0	0.00734987052319
16	0.0	0.0	0.000766821391518
16	0.0	0.0	0.000513697862328
16	0.0	0.0	0.00753512064963
16	0.0	0.0	0.00296938819586
16	0.0	0.0	0.000541939083687
16	0.0	0.0	0.0
16	0.0	0.0	0.000743108959975
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.00153191344265
16	0.0	0.0	0.0
16	0.0	0.0	0.00732332483919
16	0.0	0.0	0.0
16	0.0	0.0	0.0012200898492
16	0.0	0.0	0.0
16	0.0	0.0	0.000972055535101
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0278808818927
16	0.0	0.0	0.0191553035541
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.0	0.0	0.0
16	0.685897435897	0.00864117326965	0.012263428623
16	0.685897435897	0.0	0.0
16	0.0	0.0	0.0
16	0.685897435897	0.00491510826683	0.00755739054992
16	0.0	0.0	0.0
16	0.685897435897	0.00194624628006	0.00272050126188
16	0.0	0.0	0.0
16	0.0	0.0	0.000371405991788
16	0.685897435897	0.000339054349121	0.000493184573152
16	0.0	0.0	0.0
16	0.685897435897	0.00025284257642	0.000399634032451
16	0.685897435897	0.00112121863505	0.001398833551
16	0.0	0.0	0.00133655100228
16	0.685897435897	0.00129331302689	0.00164430392007
16	0.685897435897	0.000499353447763	0.000709240967289
16	0.685897435897	0.000149151104651	0.000223402769131
16	0.685897435897	0.0	0.0
16	0.0	0.0	0.00100242061641
16	0.0	0.0	0.00114837545917
